LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-RRLYR-00257,0.3395,1.0,1,18.7956422287,-0.454544331118,0.334729130297,56.1517971623,0.0,343.949973958,0.176567656766,0.36303630363,0.53795379538,0.686468646865,0.861386138614,-1.39843897527e-05,9.09090909047,18.7956422287,0.0103181076932,0.147,0.287390029326,-0.1,0.0240029738198,0.0321809781743,0.538015224392,6.19873364501e-46,0.209057959961,0.240120617729,0.326,0.0616928928232,-0.335479624778,-0.969446973561,0.193935460679,0.855260788582,0.228572126548,0.113293902997,0.0707436073372,0.0209978444208,0.0,-0.195045277748,-0.122925397094,0.425893495215,0.0297654659372,0.00306282724368,0.0073109698561,0.0069186431599,0.0,0.930701748143,-0.852852001429,1.83926774531,0.02895029807,0.010664135799,0.00766213596253,0.00242225891617,0.0,2.33846619009,-0.175062649656,2.87339816247
OGLE-LMC-RRLYR-00258,0.37775,1.0,1,18.7604495913,1.07225309521,0.069095546763,271.514597831,0.0,13.3339610479,0.212121212121,0.362121212121,0.484848484848,0.619696969697,0.801515151515,1.8242725018e-05,0.654918250928,18.7604495913,0.0108730116729,0.158,0.264305177112,-0.0333333333333,0.0259318423855,0.0351437699681,0.553045996009,4.82478817811e-48,0.211559234971,0.155982170443,0.319,0.0683693162136,-0.39726468477,-0.721558242353,0.203982587395,0.846780576974,0.226316252863,0.0878106926423,0.0624602236725,0.0493886295927,0.0,1.81630043099,0.632257544128,0.0560224737748,0.0276809625286,0.0142569244926,0.0113528366096,0.0174293448236,0.0,0.648830684145,0.0916335656253,-0.271556222449,0.028607731725,0.0198436471972,0.00924444154595,0.00721817493544,0.0,0.83695612312,2.51053132426,2.75038444701
OGLE-LMC-RRLYR-00259,0.18175,0.999999999631,1,18.8316294278,-0.509569415009,0.0639955465932,294.264686065,0.0,14.0648279321,0.20253164557,0.386075949367,0.563291139241,0.696202531646,0.886075949367,-7.98273281791e-06,0.404984784143,18.8316294278,0.00556633661404,0.089,0.277929155313,-0.1,0.0145520208189,0.0167826225503,0.352157577237,2.74761484419e-57,0.203698820936,0.46413023032,0.177,0.0539013606468,0.104498757598,-0.875064215001,0.104823188386,0.851054156639,0.13175437039,0.00862606954746,0.00617342827424,0.00630548098804,0.0,-2.43631467485,-1.06863124831,-0.107820349121,0.0193077061317,0.00388202432461,0.00209582023656,0.00545525247785,0.0,0.457937780014,1.67958137723,-0.148413996293,0.0166808313225,0.00210720499778,0.00241784109267,0.00247620820075,0.0,-1.23324197142,-1.30740626364,-0.560532280997
OGLE-LMC-RRLYR-00260,0.23225,1.0,1,19.0281972222,-0.582287805645,0.0899817269402,211.467348641,0.0,10.630363518,0.280285035629,0.427553444181,0.560570071259,0.676959619952,0.847980997625,2.34666279586e-05,0.326640695235,19.0281972222,0.00727199294709,0.1155,0.244444444444,0.0333333333333,0.0206892925682,0.0221351770551,0.310599024831,4.30021525746e-53,0.244968447856,0.403814577406,0.2365,0.0805883304815,0.141785135811,-0.911509054728,0.138372915996,0.867963934654,0.160999573848,0.0293805300338,0.0280618449436,0.0412772830453,0.0,2.37033499387,2.33647628518,1.57162888079,0.0238443281753,0.0125652623314,0.00557518288668,0.000894189876042,0.0,-0.236169441413,-0.0839193733824,-0.363238937692,0.0229891230499,0.0302483396487,0.0131827487842,0.00521070807654,0.0,0.604309514308,2.24416772931,0.952321023177
OGLE-LMC-RRLYR-00261,0.22,0.962400265783,1,18.6657123894,-0.400948159685,0.142496493568,130.990678592,0.0,21.0708857186,0.165816326531,0.288265306122,0.441326530612,0.581632653061,0.826530612245,-2.30138207318e-08,0.213149038823,18.6657123894,0.00637603136983,0.086,0.384955752212,-0.1,0.0192704564338,0.0210125700196,0.5995670158,2.78608710955e-23,0.222749652447,0.831377174163,0.17275,0.0669993404528,0.170214805684,-0.368169392365,0.119013167735,0.81598573563,0.124758002105,0.0424026263758,0.0114967106146,0.00718082689312,0.0,-1.57810837147,-1.03525925994,-0.881749561026,0.0400318398911,0.008776425321,0.00699923510323,0.0117106498247,0.0,0.213155907696,-1.50184744988,-2.08674847262,0.0327995292112,0.00478867986096,0.0145007557916,0.00386848160359,0.0,-0.51630871654,-1.19227969138,-0.371486551178
OGLE-LMC-RRLYR-00262,0.25225,0.999816802109,1,18.7804099723,-0.645307758614,0.0876689387521,214.219656809,0.0,10.4049046569,0.173913043478,0.336956521739,0.476086956522,0.65,0.85652173913,4.83583616157e-06,0.284686844471,18.7804099723,0.00773401088328,0.112,0.310249307479,0.0333333333333,0.020615810782,0.0245045812913,0.624801509985,1.66306548834e-44,0.214017005729,0.30626924294,0.219,0.0777157580609,0.107470675246,-0.710396404651,0.145247895118,0.832225688193,0.164788858862,0.0874608836509,0.0559504347044,0.0370147870141,0.0,1.94494326175,1.07677965196,1.12916270985,0.02323905672,0.00958463262973,0.011248960702,0.00349574509391,0.0,0.463716992889,0.656597821848,-1.20693463979,0.0215195869811,0.00381619111324,0.00350051215626,0.00392044157332,0.0,2.41584153661,0.128689549618,2.10864463002
OGLE-LMC-RRLYR-00263,0.26625,0.999999138285,1,18.7292705479,-0.641279089515,0.0999963939754,187.299459544,0.0,11.6306580257,0.215163934426,0.329918032787,0.508196721311,0.661885245902,0.83606557377,-1.86468029584e-05,0.260718424102,18.7292705479,0.00814821470754,0.124,0.345890410959,-0.0333333333333,0.0214344820223,0.0260523716734,0.599706455017,3.4595321793e-39,0.211222295665,0.258791134063,0.248,0.0917833781913,-0.0956215445623,-0.792053238166,0.15261011774,0.841123932223,0.17901458444,0.0837114600134,0.0575416439713,0.0296738234279,0.0,-2.0543939577,-1.04681968444,-0.395018641465,0.0265185427859,0.00784522636911,0.00747033206567,0.00273800787683,0.0,-1.69833744943,-2.21025865522,-0.180070068498,0.024617026802,0.0128828400526,0.00381545037561,0.0110691352574,0.0,-0.0310841109508,-0.664524729424,1.22778768127
OGLE-LMC-RRLYR-00264,0.2825,1.0,1,18.7779125683,-0.751651278023,0.0742488529619,252.905086331,0.0,12.8194424246,0.160320641283,0.318637274549,0.456913827655,0.581162324649,0.805611222445,8.30359791001e-06,0.40729898291,18.7779125683,0.00806005811616,0.104,0.344262295082,0.0333333333333,0.0213738834538,0.0265312632922,0.593649314125,2.22877936406e-43,0.222765244872,0.290320611037,0.227,0.0638401656668,-0.365983302756,-0.605221261461,0.151351066601,0.83373898983,0.167291775821,0.0594461162041,0.0513990499792,0.0358726533065,0.0,-0.54206105277,1.84181930712,1.82687124913,0.0284179264824,0.0138325660389,0.00228495525099,0.0040521462246,0.0,0.361412548064,0.166147840719,1.1586353107,0.0211358547704,0.00232138460057,0.00495719022398,0.007281719888,0.0,0.57572380151,0.872729296235,1.00910946443
OGLE-LMC-RRLYR-00265,0.2785,0.99999999943,1,18.7938821549,-0.438159280492,0.236449197847,79.4838059337,0.0,17.7540455522,0.247058823529,0.378431372549,0.513725490196,0.666666666667,0.825490196078,2.31107970035e-05,0.299688740266,18.7938821549,0.00847827060404,0.129,0.215488215488,0.0333333333333,0.0183530162783,0.0271305458027,0.580626731299,3.65659897459e-37,0.234399490212,0.212807474525,0.262,0.0544189076131,-0.0695585425832,-0.99231426285,0.15933961861,0.864032387108,0.18042864509,0.0932150507315,0.0643980667217,0.0381781396547,0.0,1.09012039251,2.64872981997,1.48096748098,0.0181291476597,0.00410021716073,0.00374267259295,0.0042122628064,0.0,-0.0819606076528,-0.362658725094,-0.515298690069,0.0200554459949,0.00614519750304,0.00197754712351,0.00132390905833,0.0,2.29426459376,-0.493733982892,0.816540643881
OGLE-LMC-RRLYR-00266,0.232,0.999999999692,1,18.6834619565,-0.211801526234,0.692425731554,26.9826222584,0.0,609.898641592,0.216216216216,0.385749385749,0.53316953317,0.685503685504,0.862407862408,-6.40028514833e-07,8.82145377563,18.6834619565,0.00715533221703,0.1075,0.33152173913,0.1,0.0217658698326,0.0217658698326,0.637106060852,2.51202044805e-46,0.220320935684,0.375313989102,0.2165,0.0645685920981,-0.184162127104,-0.663514587793,0.133686377263,0.84801990277,0.151671572999,0.0636834405157,0.0523251830521,0.0356987807315,0.0,1.1891808373,2.59460849941,0.997382201921,0.0189502380915,0.00749475836426,0.00677606104819,0.00710709244228,0.0,-0.941896291387,-0.544578420276,0.446716049965,0.0188134564755,0.00548687538608,0.00176544929069,0.00307833356048,0.0,0.851793347265,-0.313114322656,-1.1758775529
OGLE-LMC-RRLYR-00267,0.1935,0.987682118073,1,19.1631515152,-0.544650356141,0.0430608304551,445.025126377,0.0,49.5668509866,0.180722891566,0.328313253012,0.478915662651,0.614457831325,0.792168674699,1.31398359211e-05,1.90227527042,19.1631515152,0.00545525218522,0.078,0.382920110193,0.1,0.0170137257972,0.0173268618548,0.308687666638,3.67393449899e-40,0.185946853038,0.854616242868,0.1585,0.0465174571199,0.162667047711,-0.331008782548,0.104539824179,0.823445153685,0.112894153473,0.0220936315766,0.00638773068755,0.00874683231904,0.0,-0.6923614428,-0.795988988713,1.47042814704,0.0254637075347,0.00618505807166,0.0081382690395,0.00428116638155,0.0,-0.536997141608,-0.0376055479996,-0.141806118095,0.0238911601342,0.0065464372739,0.00305418654786,0.00697644492936,0.0,0.91144228462,0.446668277391,0.0699340132625
OGLE-LMC-RRLYR-00268,0.349,0.999991344967,1,19.1134293948,-0.206323590072,1.45775401343,13.1115601252,0.0,85.9606034882,0.215719063545,0.334448160535,0.505016722408,0.663879598662,0.857859531773,-2.85704039777e-05,4.67706013383,19.1134293948,0.0100613359448,0.151,0.328530259366,-0.166666666667,0.026465819342,0.0312777864951,0.515886661032,3.51635045868e-41,0.200502909544,0.398442848402,0.3005,0.0709889479269,-0.072207492369,-0.644190292091,0.192306634198,0.836217581767,0.211061948392,0.0826071879144,0.0570960917905,0.0388852156438,0.0,0.00697278550055,0.160197630198,0.846219406355,0.0338152888797,0.0120388905621,0.00903979568144,0.00256201463778,0.0,-0.414798861042,0.689267275539,2.22016724919,0.0318912744601,0.00673768183053,0.0171182426071,0.0140128799562,0.0,1.97898500981,-0.0816162010857,1.29574159496
OGLE-LMC-RRLYR-00269,0.27975,0.999999989531,1,18.9989347826,-1.4857458793,0.0151564872227,1253.51834521,0.0,3133.94234641,0.209051724138,0.364224137931,0.502155172414,0.637931034483,0.827586206897,4.80974850844e-06,25.0529287228,18.9989347826,0.00788710970091,0.117,0.320652173913,-0.1,0.022862561239,0.024442922615,0.597034635465,8.88409787067e-41,0.202859756098,0.520870471074,0.23275,0.0741175808478,0.322816784962,-0.555092192567,0.149846682831,0.840190055851,0.161011900085,0.0781561347789,0.0416585297258,0.00980516847322,0.0,0.471128030502,0.687143271296,1.10033633013,0.0295549434454,0.00809901267537,0.00267796045767,0.0055883759209,0.0,-0.863838610034,-1.53533217179,0.138280424128,0.026026030384,0.00419003571511,0.00435916360978,0.00944323021962,0.0,-0.56407566236,-0.727090944289,-1.5675166921
OGLE-LMC-RRLYR-00270,0.258,0.997720863803,1,19.1103286517,-0.366553161665,0.220379663137,86.7154817267,0.0,10.7350410452,0.157894736842,0.285087719298,0.43201754386,0.594298245614,0.833333333333,7.71535224074e-06,0.27236851261,19.1103286517,0.00724720484461,0.097,0.412921348315,-0.0333333333333,0.0226220676308,0.0238512435599,0.362532553509,1.09613202745e-25,0.177301244754,1.33590273589,0.197,0.0409145981636,-0.23726293816,-0.388110578083,0.138496466387,0.81283108507,0.121838145401,0.0296209065821,0.00850837766397,0.0250739288689,0.0,0.781818020073,0.42067969343,-0.00709968013208,0.0926616778711,0.0307232380525,0.00149837280946,0.00457180456549,0.0,-0.422511530044,0.790229433396,-1.33648061832,0.0360655356293,0.00822009985006,0.00914432446612,0.00858913090845,0.0,2.50087988474,0.173355879391,-0.609224844019
OGLE-LMC-RRLYR-00271,0.394,1.0,2,18.9594254144,-0.161343570908,4.12788719733,4.59300957319,0.0,5.26592258924,0.187671232877,0.353424657534,0.502739726027,0.67397260274,0.868493150685,-1.07410077636e-05,0.355205407074,18.9594254144,0.0124672107641,0.144,0.32044198895,0.233333333333,0.0327851626123,0.0383544370304,0.493888217999,1.47049905266e-44,0.230702278641,0.173276820323,0.36625,0.0479485707062,-0.631174282005,-0.724000200037,0.236371152608,0.853893068379,0.262438299093,0.111451271969,0.114949372593,0.0891917356029,0.0,-0.505010311292,-1.28149862394,1.62014578384,0.0376756130676,0.0140460777232,0.0142559659717,0.00398622189772,0.0,1.63232173993,-1.25859544565,-0.779905715027,0.0330736538655,0.0114900083015,0.00455449147916,0.0138408196779,0.0,0.00974625089128,0.445112884541,1.14781100865
OGLE-LMC-RRLYR-00272,0.355,0.999999999983,1,18.9286103152,-0.26176737246,0.990015497016,19.119509111,0.0,847.226760018,0.192429022082,0.304416403785,0.44952681388,0.604100946372,0.790220820189,-2.1496444904e-05,15.5902004461,18.9286103152,0.0102248778881,0.135,0.335243553009,-0.166666666667,0.0284825149006,0.0334405823092,0.523446355942,2.96765782031e-36,0.227359492473,0.883278528034,0.285,0.0625570499621,-0.419969299807,-0.485581387478,0.193542729065,0.830766562272,0.197594918032,0.0519310273994,0.0144675550373,0.0209929124089,0.0,0.497280585427,-1.88849766418,-2.27303191327,0.0717669236554,0.0124835570276,0.0182079203251,0.0212446036503,0.0,0.430050223283,-0.515196370653,1.36848682835,0.0522973948131,0.0129005091896,0.00202871586736,0.00910209691786,0.0,-0.230541839806,-0.297431345578,-2.51560682531
OGLE-LMC-RRLYR-00273,0.337,0.999625976995,1,18.8528532609,-0.195814550647,1.37885853136,13.6727973408,0.0,9.67579359717,0.137566137566,0.275132275132,0.402116402116,0.617283950617,0.798941798942,5.00009256311e-06,0.553335740829,18.8528532609,0.00927749288643,0.1125,0.451086956522,-0.166666666667,0.0279368108567,0.0300572519084,0.518343718645,5.74582519633e-34,0.200646066629,0.831576721699,0.22725,0.0496357560173,-0.225586261344,-0.129556364986,0.174907212017,0.799049783779,0.163475476703,0.0727249181072,0.0237045291687,0.0168964238607,0.0,1.8846203111,0.0460735847576,-0.0488200135349,0.0638697352986,0.0215957047478,0.00962583312527,0.0065924933786,0.0,-2.90117353491,-2.78758500776,0.0583130408817,0.0569783081141,0.0112462589316,0.011369028275,0.00636924897055,0.0,2.71133168285,-0.0198108756904,0.0452447950518
OGLE-LMC-RRLYR-00274,0.16475,0.999006176599,1,18.7376712707,-0.117575601347,0.832190958306,22.5160716825,0.0,10.5860063961,0.19512195122,0.344947735192,0.466898954704,0.644599303136,0.829268292683,2.70132761021e-06,0.29790360403,18.7376712707,0.00480545743852,0.0675,0.325966850829,-0.0333333333333,0.0142761841227,0.0153168779186,0.65136610193,2.28332250782e-40,0.201155536759,0.685311392458,0.134,0.0661822967496,0.143317287494,-0.542199369163,0.0900430817883,0.829590608673,0.0948292136608,0.0341613597342,0.0235496348689,0.011867460128,0.0,-1.87803040402,0.0307388361253,-0.933896894721,0.0179605411171,0.00104973743692,0.00358713968682,0.0033971471248,0.0,1.33268654985,1.11009710854,1.48466923482,0.0164818594302,0.0040783856957,0.00555726773473,0.0015446285284,0.0,1.89012916745,-0.209058731322,1.49100446021
OGLE-LMC-RRLYR-00275,0.17725,0.996372583301,1,18.9455607735,-0.0873608397372,1.30717612246,14.4935027866,0.0,9.38107301762,0.191780821918,0.33904109589,0.479452054795,0.619863013699,0.787671232877,5.04595337548e-06,0.279746363297,18.9455607735,0.00488647753422,0.072,0.381215469613,0.1,0.0148017202712,0.0154085644178,0.643868024781,2.44554840881e-36,0.193594403114,0.838624444206,0.14,0.0639729844518,0.0573369116565,-0.397028847417,0.0925770570927,0.827059239323,0.0955843088965,0.0349745975063,0.0163274163147,0.00655366739487,0.0,-0.854854478331,-0.21778481121,1.36362247336,0.0207555436044,0.00854114598818,0.00376491129531,0.00671937740763,0.0,-1.98470348226,-0.593536632936,0.493580317035,0.0189303644955,0.00740269656159,0.0089395361955,0.005488822827,0.0,1.7551554794,1.69975166869,1.54323619362
OGLE-LMC-RRLYR-00276,0.384,0.999999999915,1,19.0486149584,0.24077472256,1.43400081196,13.2835454482,0.0,8.33022833941,0.142857142857,0.339650145773,0.466472303207,0.607871720117,0.82361516035,1.39455655828e-06,0.444351871138,19.0486149584,0.0111771599619,0.153,0.349030470914,0.233333333333,0.0331743619307,0.0359519941303,0.484143991902,5.8351587336e-42,0.208687827173,0.495930220664,0.32,0.0311924702947,-0.412200956901,-0.406717515508,0.212909416443,0.824016791927,0.232521940882,0.102326190772,0.0431708843672,0.0348568163731,0.0,1.98706356458,1.97499644063,0.789539473746,0.0496754527332,0.0155102769006,0.00456322385131,0.00493662011782,0.0,0.00475067421047,-0.268534772724,-0.732692912109,0.0408197803058,0.00441144164124,0.0100296428092,0.00568995184865,0.0,1.81236404279,1.21677603082,0.0889123651704
OGLE-LMC-RRLYR-00277,0.41075,0.997327578979,1,19.1880936639,0.639767030839,0.196827328811,97.4869383222,0.0,30.1344811247,0.15521978022,0.273351648352,0.431318681319,0.582417582418,0.78021978022,3.46065265017e-06,2.64826557254,19.1880936639,0.0111292876398,0.155,0.31955922865,0.0333333333333,0.0244309006616,0.0379225920717,0.455266085164,2.31992234492e-37,0.205282939151,0.341871244921,0.3125,0.0707747124028,-0.167066231163,-0.587597145005,0.213549813644,0.817979291116,0.217616470241,0.119150853454,0.0737618454098,0.0458415166719,0.0,1.61253512377,0.285120746854,1.8261056154,0.0386369558275,0.00306397464612,0.0172539757855,0.00512789465905,0.0,-0.359173458393,2.38383187697,0.922019134168,0.0333231321535,0.0141961506091,0.0042563473403,0.0118783646283,0.0,2.25552304493,-0.193676803316,2.77811810322
OGLE-LMC-RRLYR-00278,0.275,0.999869684222,1,18.7971300813,-0.427806980344,0.196328272408,95.7433682411,0.00272479564033,230.968049911,0.189765458422,0.336886993603,0.46908315565,0.607675906183,0.814498933902,-1.88539787248e-06,5.43401552579,18.7971300813,0.00776745604708,0.111,0.344173441734,-0.0333333333333,0.0200956937799,0.0249335459862,0.582949680772,1.71181342982e-42,0.196089226758,0.58000565686,0.22,0.047915206072,-0.0668113049343,-0.527410950816,0.146005881718,0.831263024052,0.153659023587,0.0756921202229,0.0199208588006,0.0115911049864,0.0,1.78582431374,0.4807983548,0.566478886192,0.0305049212489,0.00545006427146,0.00749168526726,0.00308602864282,0.0,-0.315019099363,0.157158815376,-2.00487203246,0.0306392119042,0.00929500032986,0.00799821315856,0.00644589859752,0.0,0.496993017251,-1.17469157512,0.472309661583
OGLE-LMC-RRLYR-00279,0.292,0.998455205493,1,18.8606193182,-0.596612063879,0.114138294598,165.243570395,0.0,10.1327149144,0.18540433925,0.307692307692,0.441814595661,0.607495069034,0.781065088757,1.00804638463e-05,0.229195684261,18.8606193182,0.00824354952988,0.1125,0.386363636364,0.0333333333333,0.0232324035074,0.0268616387189,0.583510638069,1.11130412377e-40,0.225320777834,0.429657905918,0.2245,0.0646335148309,-0.18105924725,-0.378032000014,0.155478449514,0.82107942708,0.170193025997,0.0878014974656,0.0622750860136,0.0225742578257,0.0,0.221268244788,0.820845499509,0.897227130968,0.0358602547712,0.00821592848714,0.0114834259962,0.00621521864664,0.0,-0.603039268264,-0.520833323149,1.3946648557,0.0241574775531,0.00433505358716,0.0200215766926,0.0070532922024,0.0,-0.602197222259,-1.11888168042,-0.0290231376895
OGLE-LMC-RRLYR-00280,0.26975,0.999999936645,1,18.817951087,-0.700595529059,0.0732372736751,256.944997303,0.0,12.2583822189,0.231460674157,0.355056179775,0.52808988764,0.683146067416,0.833707865169,-1.30530818422e-05,0.321517188355,18.817951087,0.00769982006827,0.1195,0.296195652174,0.166666666667,0.0186011904762,0.023650085034,0.588409996253,3.88159773075e-46,0.213282496177,0.419483532603,0.2355,0.0605786135068,0.0917026000412,-0.785363724538,0.144894837423,0.851065184603,0.160373353981,0.0780601524585,0.0376631766965,0.0203304406234,0.0,-0.602166147708,1.69867123858,1.29015047731,0.0234475007689,0.00544536093709,0.00555636707178,0.00200293996333,0.0,1.631335131,1.55687736431,0.78071936569,0.0222618673598,0.0134982740576,0.00129861779245,0.00921913972006,0.0,1.05964054733,1.61689316985,-0.0818467793376
OGLE-LMC-RRLYR-00281,0.203,0.999999980034,1,18.801420765,-0.195628768805,0.489940784461,38.3748839887,0.0,9.90478402299,0.22754491018,0.407185628743,0.535928143713,0.703592814371,0.868263473054,5.99287321402e-06,0.188873107491,18.801420765,0.00592007787278,0.0915,0.306010928962,0.0333333333333,0.0171519744715,0.0177635952666,0.344761726956,8.1079111053e-56,0.222061841671,0.452691541475,0.1785,0.0387186132227,0.109371582642,-0.678309569519,0.111305875048,0.842612765602,0.139947821415,0.0255907189926,0.0137653856188,0.0215359828497,0.0,1.65720418579,0.189599134832,1.90100791409,0.018761399291,0.00941400871857,0.0109445269443,0.00315179824303,0.0,-0.864902088795,-1.59194915327,0.0723633141119,0.0171807558184,0.00438365782895,0.0112819536212,0.00180505274977,0.0,0.952912806489,2.05227283949,-0.125534697983
