LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-LPV-00181,0.05975,0.500019539141,4,14.5639909297,-0.00779664847058,32.3567718354,0.450106426061,0.00455580865604,0.835255714579,0.125,0.25,0.365384615385,0.548076923077,0.778846153846,-1.1678594079e-05,0.0243004929529,14.5639909297,0.0020799090824,0.019,0.417233560091,-0.166666666667,0.00556165888492,0.00714089535842,50.0599450151,1.29728155005e-24,0.151368612741,1.42867060134,0.038,0.160382264386,-0.00506247891664,-0.17191527588,0.0302917770107,0.791249611986,0.0234904175317,0.00243889665508,0.00217269070688,0.000705254343221,0.0,-2.13295642826,0.422585905421,-2.35474964964,0.0197044593001,0.00947491132571,0.00146583698273,0.00581174900558,0.0,0.117415020418,0.672790765514,1.11733231641,0.0103475602597,0.00100646453715,0.00165384143865,0.000287017339424,0.0,-0.438659703873,0.975247199672,-0.163163030374
OGLE-LMC-LPV-00182,0.01675,0.616262415139,1,15.4795158371,-0.00296399392914,7.79077878187,1.98690224309,0.0,6.56606564794,0.172413793103,0.275862068965,0.379310344828,0.551724137931,0.758620689655,2.36872008007e-07,0.0146476456525,15.4795158371,0.000561103367702,0.006,0.466063348416,0.0333333333333,0.00193810969701,0.00187350604044,0.997282082456,0.00138954565071,0.0786148393924,2.02798709688,0.011,0.109405916684,0.0469811683825,0.0959814326884,0.0086856084666,0.795846333899,0.00558905859055,0.00347491484592,0.00273000403305,0.00126505303335,0.0,-2.31505659201,-1.25988521409,0.0358394548768,0.00672746451762,0.00183782045011,0.000970738153492,0.000166741277959,0.0,-0.0535072232332,-0.503251169385,-0.643939158246,0.00324786283221,0.00152424847457,0.000997159103219,0.000540749849217,0.0,-1.18352482386,0.136929401099,0.10805554565
OGLE-LMC-LPV-00183,0.033,0.369760015527,3,14.575180778,0.00591235225046,14.8964064786,0.978436027438,0.00229885057471,1.82025101827,0.163636363636,0.290909090909,0.436363636364,0.581818181818,0.8,2.41791505995e-06,0.0185144470545,14.575180778,0.00117124036502,0.012,0.398169336384,-0.1,0.00384219554031,0.00377358490566,0.997671797963,1.58889060222e-08,0.105492588499,1.59537320754,0.024,0.19346422337,-0.101076028966,-0.0682608991194,0.0170710400547,0.804562656887,0.00910684560794,0.0031362731346,0.00323405777223,0.00115998052616,0.0,2.15047389233,1.98496055089,2.68329679475,0.00837032823606,0.0010113662938,0.000448599848681,0.00105631749449,0.0,1.12268344333,0.45936437591,0.435823940756,0.00640083221618,0.000458574509571,0.00199419090163,0.00114491563896,0.0,-1.17599168043,-2.61310531977,-0.263890597391
OGLE-LMC-LPV-00184,0.185,1.0,13,14.1475668203,0.00735722654827,298.951318909,0.047323981951,0.0300925925926,0.0545076790061,0.153153153153,0.339339339339,0.471471471471,0.591591591592,0.753753753754,-3.69356871666e-05,0.0120437186989,14.1475668203,0.00706373986359,0.068,0.304147465438,0.233333333333,0.0196494954859,0.0235793945831,690.4098825,1.66613263648e-57,0.224474060314,0.234404035529,0.15675,0.245082554552,0.598253690009,-0.542642609634,0.0999347317211,0.844485433268,0.121313852473,0.0751154513286,0.0350277226779,0.0213800270196,0.0,-0.969367044632,-1.51080641348,0.796258513246,0.0491362282861,0.0262057039713,0.0178848790866,0.000657769727252,0.0,-1.30184976684,0.315710275056,-0.216896992173,0.0208564434076,0.00606339835907,0.0131526972031,0.00331327156447,0.0,0.053928128292,-0.199817570031,0.624026180937
OGLE-LMC-LPV-00185,0.037,0.999072769522,3,14.8645829493,0.00609177577656,16.9852885633,0.875144563715,0.0162037037037,1.3266238009,0.116666666667,0.233333333333,0.366666666667,0.55,0.783333333333,-4.81513211849e-06,0.0150336182809,14.8645829493,0.00122593322114,0.011,0.527649769585,0.1,0.00396905482677,0.00403632694248,1.02714091123,2.61561953629e-13,0.127995827572,1.54574637226,0.02175,0.135485320166,-0.205541859389,0.420877561857,0.0182229860559,0.766470482616,0.0109656581507,0.000337988033614,0.00158247918451,0.00211606109625,0.0,-0.801620300544,1.00469880764,-0.895319451553,0.00822440077966,0.00333346183272,0.00285488908125,0.0034119112967,0.0,-0.322110083665,1.31377063779,-1.53628574568,0.00745691338486,0.00354454380086,0.00125907729643,0.00207813329593,0.0,-0.584075134197,0.757371033095,-0.82405481488
OGLE-LMC-LPV-00186,0.0225,0.997882086643,1,15.4285898618,-0.00501128781884,5.41150195183,2.85107350955,0.00231481481481,1664.67388502,0.108108108108,0.243243243243,0.351351351351,0.486486486487,0.72972972973,1.65583401581e-06,1.40845070417,15.4285898618,0.000685249920584,0.007,0.490783410138,-0.1,0.00246289454923,0.00239808153477,0.998905254401,0.00298768787861,0.0844076914548,2.00092072128,0.013,0.12263640936,-0.23027123111,0.425412460036,0.0105724399775,0.772934379306,0.00435727370741,0.000415407937561,0.002044919175,0.00111040691698,0.0,1.06009760354,0.357629906479,-1.10497905141,0.0031548045455,0.000898424382225,0.000573401877949,0.000531165307729,0.0,1.44557667907,0.209270361024,1.79719773731,0.00320002034571,0.000813541438447,0.000332710752188,0.00132488903156,0.0,-0.174051554277,-1.38909915348,-2.33590703746
OGLE-LMC-LPV-00187,0.03075,0.995934577264,3,15.5580340136,-0.00591182246902,11.0216794519,1.41158469375,0.00455580865604,1353.7800392,0.16,0.3,0.42,0.54,0.74,-4.44855893534e-06,1.87793427223,15.5580340136,0.000980336803176,0.01,0.471655328798,-0.0333333333333,0.00340638858538,0.00321357413716,345.2050075,8.07565075726e-23,0.185535506224,1.3509143118,0.021,0.165085417175,-0.158048577972,0.177891474752,0.0152521133286,0.79485713575,0.0114919548002,0.00688524851426,0.00300163339128,0.00175364307142,0.0,-1.75512485661,-0.618236236391,-2.48108034325,0.00514188367545,0.00128506054889,0.00110925862387,0.0006086746736,0.0,-0.525899982541,1.42825051293,-1.0902113359,0.00510248447749,0.0019947235225,0.00106271409745,0.00150361918525,0.0,-0.615340267647,0.336582080595,-1.48822899296
OGLE-LMC-LPV-00188,0.0155,0.997850494565,1,15.1397643021,-0.00381662050491,5.48895951708,2.75822116286,0.0,5.395609259,0.185185185185,0.296296296296,0.444444444444,0.592592592593,0.740740740741,-2.45334323989e-07,0.0125894081113,15.1397643021,0.000536776842798,0.006,0.389016018307,-0.0333333333333,0.00171741858775,0.00178347314882,0.999688637104,0.000217415995318,0.0888228511996,1.98831865706,0.012,0.144076814357,0.117778456474,-0.194937422541,0.00812667488277,0.818823900045,0.00354293431642,0.000949761552717,0.000266848466828,0.00107189285825,0.0,0.540468825054,1.59271047433,1.79516219643,0.0029123228597,0.000664028027567,0.000461156913725,0.000481210526781,0.0,0.333345066744,-1.76981642594,-0.49954063403,0.00220209863791,0.000377691091789,0.000519817337404,0.00115212681188,0.0,-0.735313331817,0.952710179963,1.69777727216
OGLE-LMC-LPV-00189,0.0255,0.73746192943,2,14.89240553,-0.0059568989605,6.69834694016,2.22329563741,0.00231481481481,4.91545823864,0.15,0.3,0.375,0.6,0.775,5.26420995707e-07,0.0165844980174,14.89240553,0.000838302021441,0.008,0.479262672811,-0.0333333333333,0.00255170561375,0.00268600590921,2761.6403,7.53643807495e-10,0.212905881689,1.16633233696,0.015,0.212905881689,0.0766415418536,0.0778928557123,0.0124843336599,0.792384721608,0.00663948359879,0.00384366461682,0.00230860200384,0.00289781427833,0.0,0.560686240739,1.74970539375,0.679222774311,0.00408724893934,0.00136300738151,0.000812300854408,0.00036170985899,0.0,0.544630522791,0.169349920442,0.92601313919,0.00387626564034,0.00234142942247,0.00105499111545,0.000851780863293,0.0,2.6568867809,2.1910682923,2.27407920551
OGLE-LMC-LPV-00190,0.1555,0.956798622822,6,14.2004589041,-0.0111414525706,91.2641912275,0.155597268908,0.00917431192661,0.136512458595,0.158844765343,0.270758122744,0.407942238267,0.581227436823,0.830324909747,-1.89753881013e-05,0.0146036126316,14.2004589041,0.00596766962608,0.055,0.426940639269,0.366666666667,0.0191495353422,0.0195015488595,89.5666981622,8.79764311112e-18,0.191545714644,1.55978954647,0.113,0.163459028053,0.171860425331,-0.0746339054785,0.0847436472784,0.800334108263,0.0567853260505,0.001545005898,0.00460756759684,0.00425318356495,0.0,2.01415498622,0.118504248306,0.637787751626,0.0563164046419,0.00767795102979,0.00420489617655,0.00239657296242,0.0,-0.296778033704,0.428183108686,-1.2590063332,0.0383218501563,0.00389353416097,0.00123715120978,0.00567229450851,0.0,-0.317333263652,0.538203259176,-0.376646734699
OGLE-LMC-LPV-00191,0.018,0.999759994668,2,14.6520475113,-0.00287673759017,10.0637684837,1.45592056643,0.00227272727273,4.02581744598,0.172413793103,0.241379310345,0.379310344828,0.551724137931,0.758620689655,-2.09874359999e-06,0.0185146612974,14.6520475113,0.000594314946611,0.006,0.488687782805,-0.233333333333,0.00197938707255,0.00197938707255,145.349489474,0.0231319929069,0.0757575668721,2.05205270712,0.011,0.148703615724,0.242839004565,0.146467716872,0.00870793083443,0.788584073185,0.00321601518217,0.00126894856081,0.000812063855142,0.000408178503829,0.0,1.30055301973,-1.16361619307,0.597828354659,0.00331312838859,0.0018938433994,0.00201431019363,0.0012139703269,0.0,1.28993844501,0.15566651064,1.23842013857,0.00281944499272,0.00112926720316,0.000317946263912,0.000555952742854,0.0,-0.795584448725,-0.0322917805349,-2.31269829111
OGLE-LMC-LPV-00192,0.0245,0.9978603734,2,15.3085675057,-0.00465635364118,9.92236071916,1.5428352122,0.00689655172414,3.04124300678,0.128205128205,0.230769230769,0.358974358974,0.512820512821,0.74358974359,-1.80334340228e-06,0.0111289849354,15.3085675057,0.000767161966387,0.007,0.475972540046,-0.166666666667,0.00228623685414,0.00254752106604,502.116338182,9.62729698566e-11,0.15314909479,1.37735995085,0.014,0.143453043761,0.0465373850835,0.416333982549,0.0117441507503,0.769382942188,0.00628300804498,0.00323249538271,0.00183638218823,0.00208317161133,0.0,-2.29801223386,-1.47841838417,-0.328416650847,0.00477037787199,7.94893937023e-05,0.000263677308344,0.00153384553753,0.0,0.949505145463,-0.0333453152783,0.785291315535,0.00383844120246,0.00132076465703,0.000341003285154,0.00155186993261,0.0,-1.4157108334,-1.78402236883,-0.125900885792
OGLE-LMC-LPV-00193,0.68,1.0,21,15.9082295455,0.0152226919141,1830.05776042,0.00869274723973,0.0456621004566,0.0175748180874,0.110835401158,0.213399503722,0.363110008271,0.545078577337,0.780810587262,-3.47577300836e-05,0.039526418355,15.9082295455,0.0224280235288,0.1755,0.45,0.566666666667,0.0688760989185,0.0764657516919,789.040085714,2.00140583274e-68,0.27383166266,0.0399074498666,0.43725,0.181564424787,0.872003517472,-0.0194221591018,0.356790146546,0.805038845569,0.520803390511,0.0735522514993,0.220624456359,0.036588877843,0.0,0.0206140709605,0.161001524311,2.33843308596,0.163098728238,0.0327451024401,0.013082581598,0.0133675367165,0.0,-0.462261494078,2.48742883239,2.02579868093,0.083512503535,0.0173026725346,0.0247581785464,0.0122735307722,0.0,-0.925016080763,-2.60084800008,-2.82098505315
OGLE-LMC-LPV-00194,0.018,0.992679431166,1,15.0792037915,-0.0032977021746,8.47076235917,1.78014718771,0.00238095238095,4.60680328561,0.133333333333,0.266666666667,0.366666666667,0.533333333333,0.766666666667,1.26223267192e-06,0.0123625949087,15.0792037915,0.000590815587043,0.006,0.492890995261,0.0333333333333,0.00205583924663,0.00198952185158,0.997882395664,0.0153728607055,0.149125578343,1.8395573923,0.011,0.108199180377,0.299128011801,0.429461976452,0.0089090286402,0.785109650599,0.00366903849778,0.000943726691722,0.00194312451113,0.00049086664381,0.0,-1.07959254138,-1.9396284891,-1.59548243972,0.00296935885189,0.000746267491983,0.000538914398824,0.00106648212287,0.0,-0.596160414603,-0.274274072163,-0.840333729563,0.00256663540676,0.000516079427768,0.000278216329257,0.000970042475389,0.0,-1.6454197371,-0.695210836774,-1.78368574749
OGLE-LMC-LPV-00195,0.0265,0.603207587707,3,15.1093864734,-0.0054411339596,11.0739754505,1.36440490959,0.0,3.81267268869,0.139534883721,0.279069767442,0.418604651163,0.558139534884,0.790697674419,9.71486529294e-07,0.014682536041,15.1093864734,0.000911066185907,0.009,0.521739130435,-0.166666666667,0.00344142951688,0.00284579748511,2765.69107,8.09244814315e-17,0.25433911725,0.9485351832,0.018,0.25433911725,0.000206858331729,0.443487312859,0.0137656511058,0.788075655932,0.00955593421121,0.00474956675546,0.00583331412674,0.00583041612519,0.0,-0.440030566762,0.684911813507,0.81320067967,0.00597398771395,0.00131606887808,0.000532578508305,0.00144469858322,0.0,-1.21465328206,-2.07363105213,-0.407981793025,0.00385081952305,0.000381245445425,0.000514594830958,0.000206914188347,0.0,-0.826818876725,-0.867374712077,-2.718376922
OGLE-LMC-LPV-00196,0.0215,0.999987052089,2,15.2256751152,-0.00603869386983,5.09007617042,2.99124700799,0.00231481481481,3.78703192707,0.157894736842,0.236842105263,0.368421052632,0.5,0.763157894737,1.66896134966e-06,0.0132725010369,15.2256751152,0.00072528683531,0.007,0.472350230415,-0.0333333333333,0.00256157635468,0.00249589490969,19.8441163832,1.91568895747e-09,0.123169970487,1.88253586046,0.01375,0.130668966171,0.397893554948,0.286591256178,0.0110429817198,0.785358981666,0.00585577800685,0.00105927126838,0.000948637335554,0.000411772852917,0.0,0.883558077031,-0.13833792373,-0.612062107468,0.00430828654779,0.00164821010885,0.00112910462067,0.0002664451151,0.0,-2.08122548465,0.144953625355,-0.379607722251,0.00408246210343,0.000289048934997,0.00021718009404,0.000815654588844,0.0,1.74463726645,2.47927204973,0.0628832003846
OGLE-LMC-LPV-00197,0.024,0.927623024516,2,15.4179886621,-0.00477728405296,9.7404643212,1.58288025639,0.0,142.344696029,0.153846153846,0.25641025641,0.410256410256,0.538461538462,0.820512820513,7.10782476863e-07,0.469483568058,15.4179886621,0.000774570314006,0.008,0.487528344671,0.1,0.00259420195862,0.00252934690966,0.994349517523,1.80065158681e-06,0.112159735622,1.70497270081,0.016,0.127411482533,-0.210897790915,0.135142526654,0.0119423163194,0.788255644197,0.00562892217828,0.000791977509565,0.00134577058496,0.00117601401281,0.0,-0.263589374788,1.0539159869,-0.602775497037,0.00413244857742,0.00237355599126,0.00104362678421,0.00128336184103,0.0,0.0147523509193,0.275726187717,-2.64295138032,0.00469148178352,0.00187814581115,0.000814421046095,0.000753813036963,0.0,-1.5478464832,-1.39660458158,-0.446201157441
OGLE-LMC-LPV-00198,0.079,0.999999999546,5,14.7890567376,0.00845555014923,43.6821090453,0.338560959185,0.00712589073634,0.60677157172,0.159090909091,0.272727272727,0.44696969697,0.590909090909,0.795454545455,-3.99584895994e-07,0.0177864268638,14.7890567376,0.00273569353287,0.027,0.375886524823,0.3,0.00777920584455,0.00892917540418,460.273383333,2.37419050409e-19,0.15753343545,1.15388842254,0.059,0.174083818105,0.389500435889,-0.34757729277,0.0404583268743,0.815043665933,0.0309578011493,0.0252553276226,0.00386460917975,0.00442344792765,0.0,-1.36273127999,-0.22049212195,0.271646615239,0.0168255631047,0.00664896542751,0.00105515304541,0.00754922477767,0.0,-1.0229585738,1.11419777274,0.101723687047,0.0149300936406,0.00355968629491,0.00212301240795,0.00136693060432,0.0,0.759026537002,-0.447397186782,-0.396146836937
OGLE-LMC-LPV-00199,0.02675,0.723099629419,2,15.3780181818,-0.00583455498197,9.52008113437,1.61532427768,0.0,3.23693455484,0.173913043478,0.282608695652,0.413043478261,0.586956521739,0.782608695652,2.50506238978e-06,0.0185519833444,15.3780181818,0.000920447180083,0.01,0.493181818182,0.0333333333333,0.00390167772142,0.00299128625309,141.622579487,5.77712527332e-16,0.188008724665,1.46101152875,0.019,0.128492042164,-0.0171808272587,0.209825194875,0.0141546534707,0.807987061157,0.00911069738231,0.00095282023026,0.00108388012607,0.00335224508643,0.0,1.44498557945,-0.654541958527,-0.94488338227,0.00565788234187,0.00158665978015,0.000673377223178,0.000446349102383,0.0,1.02111286501,2.34489955984,1.82707282139,0.00407549998732,0.0017395333519,0.00131141466966,0.00024983434645,0.0,-2.65889651328,-2.43095007732,-2.42211536054
OGLE-LMC-LPV-00200,0.02725,0.982561350287,3,15.312625,-0.00567660108121,9.67772535592,1.58225455227,0.00228310502283,103.221217853,0.133333333333,0.266666666667,0.4,0.577777777778,0.8,1.98331423073e-06,0.469483568058,15.312625,0.000917744353074,0.009,0.568181818182,0.1,0.0039835433945,0.00293867955332,19.0038799082,2.70563652631e-05,0.0986317608904,1.91852981836,0.018,0.170882204306,-0.241272813779,0.911864843706,0.0140530751245,0.776035260722,0.00619243326877,0.000437035784044,0.000256621493439,0.000839912401975,0.0,-1.13709772747,-0.799919896773,0.637248099234,0.00674674874025,0.00158502312273,0.00290800615944,0.00290216245669,0.0,0.843387869434,1.46939826504,0.472539669682,0.0053305000199,0.00326907992294,0.00209367240131,0.00281307707351,0.0,-1.9366017238,-0.125765760468,-1.43935932242
OGLE-LMC-LPV-00201,0.034,0.994513079941,4,15.3999516129,0.00531696931672,21.2939788227,0.723206862425,0.0138888888889,1.76380105917,0.127272727273,0.290909090909,0.418181818182,0.563636363636,0.781818181818,-2.03509423505e-06,0.0119870539817,15.3999516129,0.00112106914073,0.012,0.541474654378,-0.1,0.00415611403338,0.00357166049743,1.0006544586,5.26086125222e-13,0.15145384813,1.65650957612,0.023,0.142001705557,0.372059637299,0.595059909174,0.017264410522,0.787203536851,0.0104290386184,0.00251914924777,0.0018076537425,0.00371495047093,0.0,0.931720508691,0.652268006018,1.04094436361,0.00712357332967,0.00243706398625,0.00221261497787,0.00313653599879,0.0,-0.0912287005831,-0.254615901671,0.473748398028,0.00571050248932,0.00188973918561,0.0046924514891,0.002207515007,0.0,-0.295276336989,1.75189644479,-0.32940381263
OGLE-LMC-LPV-00202,0.014,0.93807021583,1,15.2953709677,-0.00115210425919,25.0610892839,0.610323469762,0.0,5.88402700903,0.16,0.28,0.36,0.52,0.8,-4.73971622286e-07,0.0125108844695,15.2953709677,0.000487754299588,0.005,0.470046082949,-0.0333333333333,0.0015037593985,0.00163452108532,1380.819765,6.33352073203e-07,0.147052974326,1.45388203368,0.009,0.147052974327,-0.0847779964419,-0.0576552585184,0.00746038295331,0.797443571685,0.00346884320231,0.00281171988914,0.000786232852575,0.0012535053968,0.0,-0.127788057124,0.298791453705,-1.65160685659,0.00246448888666,0.000766317719366,0.000336015041545,0.000500033545061,0.0,-0.733312158526,0.550722016052,0.588374408782,0.00223065251603,0.000805606990362,0.000425225673285,0.00100946850389,0.0,2.80229983164,0.965438303551,2.2158317663
OGLE-LMC-LPV-00203,0.0185,0.99494238615,2,14.6957371601,-0.00312063392077,11.1646338625,1.31627578129,0.0,6.24725662477,0.125,0.21875,0.34375,0.5,0.75,-3.24255531711e-06,0.0134537269411,14.6957371601,0.000646612387488,0.006,0.555891238671,-0.0333333333333,0.00238160043549,0.00217746325531,0.997521954127,0.00022432481765,0.101850215617,1.77012851511,0.011,0.189440478944,0.113835249262,0.720804919321,0.009502445691,0.767893532152,0.00424818746643,0.00185592371448,0.00123695771838,0.00188686981018,0.0,0.622082593402,-0.102785427434,-1.67591786271,0.00391229502417,0.000885463319694,0.000648687929118,0.00144748032144,0.0,-1.22339337648,-0.778721540565,-0.619200289335,0.00300734349467,0.00146912235062,0.00114111262232,0.00224889734649,0.0,-0.665516946417,1.19024447557,1.74579661994
OGLE-LMC-LPV-00204,0.042,0.994837347811,3,14.752861678,0.00799377218807,11.4222514375,1.29158964489,0.0182232346241,45.1054355445,0.185714285714,0.285714285714,0.4,0.557142857143,0.771428571429,4.10390596414e-06,0.469483568058,14.752861678,0.00144247111946,0.014,0.387755102041,-0.1,0.00406669377796,0.00474447607428,0.999146186686,2.31398627869e-21,0.15719430007,1.4353880933,0.028,0.198258479435,-0.219740760709,-0.214428624908,0.0212805768999,0.813372829326,0.0152317649629,0.00406588751154,0.0025557007489,0.00526532933263,0.0,-0.0228954716254,-0.193740494595,0.13304010696,0.01327720401,0.00133661723933,0.000980925490486,0.000657980368396,0.0,0.629790565784,0.644318931989,0.287965754582,0.00739203255341,0.000482875112899,0.000658150049769,0.000491983169271,0.0,1.43690521749,0.16326410817,0.345743678568
OGLE-LMC-LPV-00205,0.1035,1.0,16,14.6149614512,-0.00686975588352,95.9050627406,0.15238988468,0.0273348519362,0.255598277976,0.156976744186,0.313953488372,0.470930232558,0.610465116279,0.796511627907,-3.72642380515e-05,0.0231433266218,14.6149614512,0.00366677256,0.036,0.37641723356,0.1,0.0101362920348,0.0117800150675,394.520042857,7.746573398e-45,0.235284129903,1.00525594996,0.081,0.358051655024,0.466374154267,-0.515707422766,0.053589739615,0.835362550107,0.0523877046715,0.0206157302008,0.00491044398168,0.0127035575521,0.0,-0.609897043714,0.246096725278,-1.71339381544,0.0277660301656,0.0082992225259,0.000619167093123,0.00451934007529,0.0,0.461980840386,0.1695975777,2.25945401229,0.0161152214602,0.00912856749023,0.00211061048344,0.00364045795182,0.0,0.55059072364,0.0682690985099,-0.882769067307
OGLE-LMC-LPV-00206,0.1735,1.0,17,14.0245913242,-0.00819885396465,287.684956763,0.0487498250934,0.0045871559633,0.0719517539535,0.283536585366,0.417682926829,0.600609756098,0.792682926829,0.90243902439,-7.45089934497e-06,0.0211352657005,14.0245913242,0.00801099019404,0.0895,0.194063926941,-0.166666666667,0.0199243019353,0.023423552096,754.279382727,7.03733214523e-67,0.229902059841,0.191830241575,0.19675,0.159023271383,0.391102489148,-1.13857174987,0.112350863574,0.877442294031,0.12438627588,0.0512027179841,0.0595844988688,0.024302308555,0.0,0.615755587973,0.537620182482,0.963064873648,0.061370933094,0.0142267806489,0.0239108424602,0.00739645091106,0.0,0.607447706596,-0.32623863073,0.591928232829,0.0281745523676,0.00684078147192,0.00519008145309,0.00347261345819,0.0,-2.21835477385,-0.738590933752,-0.0751083665957
OGLE-LMC-LPV-00207,0.02,0.880654011393,2,15.1145981735,-0.00533691750929,4.86458737453,3.10706685065,0.0045871559633,4.03429846592,0.176470588235,0.294117647059,0.441176470588,0.588235294118,0.764705882353,-7.40428826919e-07,0.0141831304795,15.1145981735,0.000679079410799,0.007,0.477168949772,-0.1,0.00238173999338,0.00224942110486,19.2672548372,9.2526104558e-08,0.138585900589,1.90393014388,0.01475,0.154575018814,-0.077528781479,0.0610317862268,0.0102640124221,0.799986105611,0.00509913823837,0.00116347464776,0.000445667908024,0.000290699595102,0.0,2.15253646199,-0.619052353447,-0.568191876005,0.003837674523,0.00154514853418,0.00153263716666,0.000804930204324,0.0,-0.757651368442,-1.7267162999,0.292167863562,0.0036974374411,0.000737163049667,0.000732127902836,0.000757122247673,0.0,0.186750133418,-0.116967195368,-1.96049208233
OGLE-LMC-LPV-00208,0.021,0.794124216642,1,15.6193609865,-0.00589126922716,4.61929174357,3.38133243225,0.0,5.3033421202,0.135135135135,0.27027027027,0.378378378378,0.540540540541,0.756756756757,1.12822185606e-08,0.0167604925613,15.6193609865,0.000700005861976,0.007,0.515695067265,-0.3,0.00243277848912,0.00236875800256,2370.59234571,8.34705728901e-09,0.188248825772,1.38271960057,0.014,0.188248825772,0.128182983011,0.261258710393,0.0109336442509,0.789949120772,0.00593678876215,0.000485661550181,0.000343854195428,0.001012040496,0.0,-1.5333164786,-2.3197402027,-0.795656544451,0.0048184509865,0.000304679093695,0.000871973914552,0.000965337802756,0.0,0.0494952893979,-0.126557577543,1.08302177294,0.00320598310428,0.000388836605585,0.000316350891557,0.000510665410138,0.0,-0.929496096249,1.41040956378,-1.03856185924
OGLE-LMC-LPV-00209,0.1585,0.99999999997,12,14.1333571429,-0.00608696975404,246.550538687,0.0573243815168,0.0277777777778,0.0775542566921,0.130612244898,0.208163265306,0.330612244898,0.587755102041,0.767346938776,4.17167005629e-05,0.00981306118443,14.1333571429,0.00514755555358,0.041,0.458525345622,-0.0333333333333,0.0153563088246,0.0173377680277,920.54651,2.30097440012e-23,0.175415213563,1.06887067648,0.08075,0.280857535744,0.588965106427,0.368794788597,0.0727522410515,0.770224379261,0.0627565240459,0.0250764788986,0.00693492859412,0.0144038927595,0.0,-0.666154514656,-0.941518577368,-0.924834502947,0.0497366227907,0.00757226650177,0.00156690677994,0.00118282899816,0.0,0.628320112762,-0.879147388953,1.24095782259,0.0392472895968,0.0054069082403,0.00873714682994,0.0133850177343,0.0,1.05945842253,1.07049450389,-0.410357284461
OGLE-LMC-LPV-00210,0.2825,0.994782941463,6,14.9505973154,-0.0212431703082,101.058271957,0.147940361792,0.0179775280899,0.185453137843,0.194726166329,0.326572008114,0.450304259635,0.602434077079,0.805273833671,-3.16253355155e-05,0.0418524161541,14.9505973154,0.0101688906598,0.109,0.37807606264,0.366666666667,0.0302341137124,0.0329765886288,101.804579264,1.56524636036e-42,0.1876354474,1.16347061463,0.221,0.163056849501,0.177722427366,-0.38414381404,0.152030989399,0.822915902348,0.152281489489,0.0155040117636,0.00752697676207,0.0115350200049,0.0,0.41560428957,-1.8018813291,0.171442846886,0.0735782734046,0.0589370734716,0.0452313419152,0.023500440052,0.0,1.03572740079,0.335944263578,1.81353980109,0.0566953335202,0.0185129941858,0.00730021652829,0.000622505601961,0.0,1.30236276741,2.95651383425,1.40523692538
OGLE-LMC-LPV-00211,0.0375,0.796331415749,3,14.7619103448,0.00584957061925,20.0108673611,0.737694677518,0.00692840646651,388.004396588,0.129032258065,0.258064516129,0.354838709677,0.532258064516,0.741935483871,6.46466431221e-07,1.17370892014,14.7619103448,0.00123268071278,0.011,0.510344827586,0.0333333333333,0.0041999729034,0.0041999729034,613.697791111,3.04754280061e-12,0.135027563441,1.2372101823,0.022,0.173322213013,0.00545607714105,0.200141563261,0.0181967221659,0.780254900822,0.0110894444605,0.00781940596771,0.00294068768785,0.00201620892319,0.0,-1.42769051583,-0.755749635896,0.171655242975,0.00725572736489,0.00128330147045,0.00234398527646,0.00143935279284,0.0,0.413022515198,1.10242088015,1.73080219918,0.00724538495165,0.00282003176872,0.00283311410388,0.00303365502014,0.0,0.645346621259,0.43908441136,-1.95285241891
