LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-T2CEP-164,0.123,1.0,1,16.0012512,-0.102550226886,1.01908610641,15.701569376,0.0,14.0055041026,0.206278026906,0.399103139013,0.587443946188,0.748878923767,0.90134529148,-3.66418153959e-06,0.384024577577,16.0012512,0.00467721879551,0.063,0.2368,0.0333333333333,0.0106296504721,0.0139436003251,8.49691797091,1.0830144879e-113,0.223497745028,0.170419929458,0.131,0.0498408692154,0.325850947258,-1.08796379764,0.0748413528643,0.859060678347,0.0990352082017,0.0173982706518,0.00518573201372,0.00223225762741,0.0,0.0546814030383,0.429261793941,2.57488214535,0.0122170727001,0.001930031423,0.000594186740798,0.00244193500598,0.0,-2.46019502111,-0.700999592095,-2.42461796778,0.00862515008267,0.0022294609573,0.00204590502232,0.00120956018753,0.0,0.0549017892884,2.04124311079,-0.19261262792
OGLE-LMC-T2CEP-165,0.3485,1.0,1,18.7903757225,0.589733458778,0.232687620116,80.7536546772,0.0,20.0656610637,0.207278481013,0.379746835443,0.598101265823,0.727848101266,0.903481012658,7.30699545118e-06,0.724945187071,18.7903757225,0.0111680213813,0.1705,0.268786127168,-0.1,0.021572794899,0.0335812964931,1.2408363515,3.25221954874e-59,0.232800555155,0.18304098376,0.3775,0.0685207230058,-0.066681181112,-1.14004883749,0.209851317831,0.862583896097,0.279033793939,0.093217264544,0.0216319695778,0.00940259807422,0.0,-2.40296884695,-0.018041952784,-1.99655320345,0.025659642782,0.00354498688236,0.00267763572801,0.00441450870307,0.0,-1.82496654398,-1.92214090938,-0.445946390028,0.0238553393847,0.00388562243545,0.00815748183733,0.00294950610305,0.0,0.996867413508,-0.230054651049,2.26311329393
OGLE-LMC-T2CEP-166,0.1395,1.0,1,16.9339943978,-0.0916265592455,2.34934539986,7.20796286437,0.0,7.19439669724,0.450184501845,0.645756457565,0.745387453875,0.848708487085,0.937269372694,-6.96685801764e-06,0.254915856612,16.9339943978,0.0060104902485,0.099,0.0896358543417,0.0333333333333,0.0104000472729,0.0160137091532,2.11075338071,1.49833467952e-64,0.241536359167,0.0992825207975,0.202,0.0789289104995,0.121346894265,-1.63532655399,0.101781608196,0.931251723303,0.133329729525,0.0276751055931,0.0179936895008,0.0194261242438,0.0,0.379975040653,0.799441362856,-1.76644699736,0.0163050042312,0.00349872891577,0.0027618017146,0.00290587444264,0.0,-0.863766736369,-0.425508300437,0.367091385949,0.0132941010797,0.00606369154223,0.00486573127065,0.00462522201777,0.0,-0.339525101994,-0.140418831582,-1.66140647475
OGLE-LMC-T2CEP-167,0.3105,1.0,1,17.8192709163,1.09492385922,0.0717947517329,248.197402822,0.0,20.0676868092,0.38704028021,0.583187390543,0.721541155867,0.84238178634,0.933450087566,-3.4249482826e-06,0.541289608542,17.8192709163,0.0117797128218,0.177,0.163346613546,-0.0333333333333,0.0278215814373,0.0321581437261,2.31171316578,1.77372978662e-44,0.252662049529,0.0922709783569,0.411,0.10299017209,0.215482893916,-1.47078777373,0.209905894089,0.917032977889,0.277748420984,0.0709132332177,0.0279689827774,0.0490704226207,0.0,-1.90182181305,-0.795023559851,-0.285315818421,0.0299296140252,0.00415561508704,0.00391262449186,0.0036885208241,0.0,2.40147964091,1.48711018935,1.11259273045,0.0244457033912,0.00199725247919,0.00716007909854,0.00350151009922,0.0,0.647210748764,-0.0943630440339,0.532794346241
OGLE-LMC-T2CEP-168,0.39675,1.0,1,15.848567867,0.238630863139,2.60639594633,6.08064476519,0.0,5.25111996333,0.370565045992,0.592641261498,0.739816031537,0.854139290407,0.948751642576,1.72753359328e-05,0.231215000683,15.848567867,0.0176193188489,0.283,0.102493074792,-0.0333333333333,0.0277076495834,0.048030800303,15.702705302,3.4049207044e-72,0.234754411749,0.0366079994239,0.563,0.0334699308719,0.0267999809464,-1.55904394801,0.279240970547,0.916262052129,0.387561625909,0.0460966659236,0.0366801910872,0.0376860869944,0.0,1.73899896218,0.0145879121397,2.1588708165,0.0421319480966,0.00265054652714,0.0063062931401,0.00157154668225,0.0,-1.39231184613,-0.404532691612,-0.726924314834,0.0274425494545,0.0021850218489,0.0031132334756,0.00447054457292,0.0,-0.373370483787,-0.765133226329,0.67852719038
OGLE-LMC-T2CEP-169,0.4535,1.0,2,14.7262893983,0.11914415119,9.35677845508,1.57386321253,0.0,1.83557822068,0.205882352941,0.361519607843,0.536764705882,0.686274509804,0.871323529412,2.34448655101e-06,0.172113491843,14.7262893983,0.0182197026379,0.181,0.289398280802,0.166666666667,0.0515604725808,0.0557262855972,30.9894972185,8.94844564141e-60,0.235040926691,0.222218392388,0.438,0.0626456508779,0.595825763975,-0.783084230199,0.268308613796,0.858461412877,0.34842020537,0.066025593012,0.0339155540414,0.0209932988735,0.0,-0.865175006396,0.309829220254,0.418061663232,0.0431062158726,0.00454164360047,0.017549396925,0.013049738505,0.0,1.46117271493,1.31381363646,0.159814907692,0.0368674323902,0.00721446239221,0.0102065692853,0.00756443282553,0.0,0.31242253213,0.66621215734,-0.78434245527
OGLE-LMC-T2CEP-170,0.0915,0.999999999966,1,16.7073431953,-0.104032354237,0.567269260235,29.4522273044,0.0,45.4466762715,0.254335260116,0.439306358382,0.578034682081,0.699421965318,0.895953757225,-4.86425126256e-06,0.0802745389231,16.7073431953,0.00340473566245,0.049,0.183431952663,-0.0333333333333,0.00760570128159,0.0103605222182,7.68322111554,1.20781406891e-28,0.233449153992,0.211015422133,0.1,0.0808676777102,0.229942081606,-1.15641907125,0.0568840872017,0.877916837087,0.0754350961535,0.0142224734877,0.0151058986868,0.00701528840006,0.0,0.177433792719,-0.274805761693,1.31640819676,0.0145151288442,0.00598630470863,0.00133535378863,0.00414816273283,0.0,-1.35690431729,0.118372739595,-1.98717141877,0.0108390952596,0.00935947082353,0.00113980967364,0.00173711194704,0.0,1.77057016669,0.937944129432,0.443166613827
OGLE-LMC-T2CEP-171,0.147,1.0,1,17.8294833597,-0.424116030992,0.0813500426035,219.169932665,0.0,43.4896228684,0.288888888889,0.440740740741,0.57037037037,0.722222222222,0.881481481481,-8.6647996378e-07,1.15121951219,17.8294833597,0.00502788555416,0.078,0.22028526149,-0.1,0.0116024886497,0.0151336808475,1.55474397625,7.54163666558e-116,0.235404916773,0.151139174493,0.1535,0.0425328962962,0.00418134456834,-1.17118900398,0.0896446018226,0.880005205798,0.120409816017,0.00848353946787,0.0184116174476,0.0100960013563,0.0,-1.33858877094,-2.26460301306,-0.632456848266,0.00756809300967,0.0018444206121,0.00192123899545,0.00281074625334,0.0,0.587331164407,1.29582342873,0.354857211176,0.00734438167841,0.000167138130545,0.00116545348937,0.00278485531113,0.0,0.75212680957,0.282230601599,-1.38625048045
OGLE-LMC-T2CEP-172,0.15625,1.0,1,16.379493063,-0.100796330331,1.76242451402,9.29372743777,0.0,1343.91522605,0.301754385965,0.491228070175,0.652631578947,0.778947368421,0.905263157895,-1.38160780964e-06,8.26909600553,16.379493063,0.00599864879342,0.093,0.185699039488,0.0333333333333,0.013679389313,0.0174045801527,11.221788,1.62664355094e-179,0.234374940977,0.129966573698,0.186,0.032102798363,0.0144815717044,-1.34499400225,0.098254826299,0.890062139956,0.132559718083,0.0196100580918,0.00598301272153,0.00447234573298,0.0,0.728233018392,0.528862378386,-2.2707079221,0.015310186186,0.00304886670837,0.00269960494408,0.00144016763315,0.0,-2.11495131727,-1.1574022982,-0.505469245389,0.0146425742941,0.00323436471197,0.000661558122723,0.00472902995334,0.0,-2.2267733752,0.601802167442,-1.68003916584
OGLE-LMC-T2CEP-173,0.323,1.0,1,18.446864,0.507232484102,0.301361533004,61.2117406496,0.0,24.146358869,0.247491638796,0.459866220736,0.605351170569,0.732441471572,0.874581939799,1.31248964031e-05,0.947551047645,18.446864,0.0110431828781,0.145,0.2624,-0.1,0.0324809575626,0.0325353645267,4.14787043336,3.74050196061e-102,0.241004477221,0.197110794773,0.362,0.0606529413029,0.473182770655,-1.09885809793,0.20371209268,0.88520286463,0.245293873527,0.0971845341582,0.041962496627,0.0279478616014,0.0,-0.420900072961,2.40767498463,1.63015123324,0.0234332176995,0.00527627267392,0.0121360717762,0.00408321159494,0.0,-1.40982733259,-1.5758324322,-2.32556658309,0.0206635516345,0.00588340482254,0.0032420862261,0.00165254351718,0.0,-1.31853540887,-0.766087048747,-0.926143318143
OGLE-LMC-T2CEP-174,0.23275,0.99987864187,3,13.7032384824,-0.0346109374066,25.1319334954,0.545252058894,0.00544959128065,1.05753781057,0.203931203931,0.309582309582,0.41769041769,0.58230958231,0.805896805897,1.2284866889e-05,0.202020202022,13.7032384824,0.00896838171253,0.08,0.341463414634,0.0333333333333,0.0246877510774,0.0297275582499,46.8473921477,5.64977748119e-43,0.191971374782,0.816408688657,0.17,0.0735798727768,0.272727084002,-0.434864240022,0.122895873408,0.82627798724,0.133083987806,0.0175571294329,0.012761977408,0.00885613150426,0.0,1.42707298005,0.556124720867,1.16271331498,0.0525361344242,0.00350368060133,0.00643635108585,0.00273279090257,0.0,-2.41854805373,-1.68911406319,-0.288708532449,0.0387512458538,0.0034626509349,0.00251081264298,0.00537665366837,0.0,2.29581324469,1.04245591578,2.96560605533
OGLE-LMC-T2CEP-175,0.0865,1.0,1,16.3899187675,-0.0871837814404,0.75996574143,21.5666547503,0.0,24.9040891035,0.282208588957,0.472392638037,0.613496932515,0.754601226994,0.877300613497,1.58602378034e-06,0.577796120512,16.3899187675,0.00334685306804,0.05,0.170868347339,-0.166666666667,0.0067728354384,0.00994569528342,9.32772737542,3.05561106259e-66,0.231507449534,0.168652321752,0.1,0.0387679014064,0.120480482476,-1.31963146428,0.054854649912,0.889588974937,0.0731775732184,0.00717650032488,0.000272035385473,0.00333105938113,0.0,-0.678235455176,0.605956623149,-0.503201347071,0.00776752328794,0.00235070149916,0.00172007429496,0.00120721978711,0.0,-1.59208543833,-0.011900342506,0.144778498054,0.00752571547399,0.00261048394404,0.00184341660093,0.00159322692025,0.0,0.348113622349,0.122286487554,-0.9038962236
OGLE-LMC-T2CEP-176,0.0885,1.0,1,16.441150838,-0.104230941865,0.521036670963,31.5546903975,0.0,13.6321889074,0.229813664596,0.465838509317,0.614906832298,0.739130434783,0.894409937888,-2.5532424804e-06,0.0742375800529,16.441150838,0.0032951870743,0.047,0.22625698324,-0.0333333333333,0.00748584991784,0.00979855151847,7.98987964713,4.88706309238e-66,0.226745352216,0.172426998755,0.09875,0.045263349966,0.252172325296,-1.22369331379,0.054176667728,0.880804978999,0.073454639753,0.0141776166603,0.00330081677274,0.0012092295908,0.0,-0.81019198946,-1.75936075943,-1.51691526119,0.00936869726944,0.00249896903788,0.00187263150459,0.00110204912146,0.0,2.24846477496,0.342469637323,1.74489791563,0.00648536862399,0.00192995989873,0.00141617106405,0.00124290053045,0.0,-0.615785278534,-0.228131395459,1.54275565844
OGLE-LMC-T2CEP-177,0.407,1.0,1,16.1820621302,0.248484006906,2.45992678812,6.57826981207,0.0,5.86317369812,0.358151476252,0.604621309371,0.725288831836,0.83055198973,0.939666238768,1.02546913659e-05,0.243828431479,16.1820621302,0.017525836107,0.2815,0.109467455621,0.0333333333333,0.0273875320345,0.0481057214314,15.0436577586,1.35381662112e-64,0.23823306217,0.104498939666,0.56475,0.0393228723545,0.0349327352009,-1.56589363386,0.283604168767,0.917926094775,0.385080903272,0.0365210542999,0.0390684931091,0.0193556447537,0.0,-0.608734434667,-1.2786315431,1.03229431054,0.0537050346264,0.00124558251971,0.00721992955493,0.00615297114674,0.0,-1.82120327596,-1.61728828989,-0.911316686436,0.0522447152009,0.0121581825308,0.0048768486607,0.00790333460988,0.0,-2.32262632381,-2.29673039418,-0.0070428037368
OGLE-LMC-T2CEP-178,0.18125,1.0,1,16.3343452769,-0.114950938904,2.02502604995,8.0662395811,0.0,34.4136476996,0.299418604651,0.508720930233,0.668604651163,0.796511627907,0.904069767442,1.97707392065e-06,2.44708994709,16.3343452769,0.00732898430193,0.115,0.179153094463,0.1,0.0136516681971,0.0210590756045,12.2115139228,3.3772374253e-95,0.205547758414,0.51402738435,0.23,0.0730494896717,-0.0428028038767,-1.40265494368,0.119714160117,0.892126529955,0.143108113656,0.0167876126193,0.00709086325246,0.0113572283747,0.0,-1.27317292866,-2.72428732162,-1.08821282613,0.048541108652,0.000927292198046,0.00497724078744,0.00370911688633,0.0,-0.615081567958,1.7517432749,1.51018496927,0.0401744548181,0.00810580055285,0.00115188483794,0.00446738231701,0.0,-1.25034006673,-0.618282349918,1.08998077225
OGLE-LMC-T2CEP-179,0.0915,1.0,1,16.7459279539,-0.108577312398,0.496605507826,33.7207857947,0.0,14.670051084,0.278106508876,0.461538461538,0.579881656805,0.704142011834,0.863905325444,7.56296681815e-07,0.181708055722,16.7459279539,0.00330682634066,0.048,0.178674351585,-0.0333333333333,0.00764635603345,0.0100955794504,8.04948633028,1.21340987864e-62,0.235278632691,0.200915224731,0.0975,0.0371493919821,0.279671930413,-1.16190831511,0.0553758756567,0.879467383677,0.0745071640916,0.0120995811097,0.0027747556319,0.00364510932224,0.0,0.667254552586,2.78399300308,1.50815293951,0.00845492499875,0.00322319700016,0.00177373319637,0.00147536854028,0.0,-0.71927972797,1.54171283613,0.444169581821,0.00668547133015,0.000968523041188,0.0010244214441,0.000978265359946,0.0,1.56733625323,1.22803887161,1.86629196152
OGLE-LMC-T2CEP-180,0.3,1.0,2,14.510566092,-0.0850787136005,8.65564002568,1.6764290161,0.0,2.18676536462,0.21824686941,0.34168157424,0.513416815742,0.656529516995,0.871198568873,-2.44831296154e-06,0.15217575485,14.510566092,0.0124075003692,0.113,0.316091954023,0.366666666667,0.036690896504,0.0386985115957,30.9896300662,1.53519718746e-50,0.208778925061,0.523142296054,0.2865,0.052104596846,0.65350581395,-0.70962437355,0.180039854144,0.856522309489,0.215122568224,0.0471598106858,0.0142337372548,0.0215166704642,0.0,0.489176727113,1.11900364413,-1.18723314225,0.0388960731228,0.0219859516868,0.0011109118978,0.00515215527985,0.0,0.340640684291,-0.0333711618556,-0.322192215656,0.0371086201048,0.0161847451671,0.0127156867121,0.00106276052631,0.0,-0.137404515612,-0.338761271138,-0.0937485415788
OGLE-LMC-T2CEP-181,0.08825,1.0,1,16.1946525285,-0.0827978850059,0.736730035607,21.9818003147,0.0,15.9691239269,0.208588957055,0.386503067485,0.533742331288,0.662576687117,0.852760736196,-1.76726590919e-06,0.242094114087,16.1946525285,0.00318255858429,0.043,0.251223491028,0.1,0.00753411968134,0.0100660779349,7.21328909782,3.86262927186e-98,0.215596746184,0.481625885429,0.087,0.0310508498448,0.0841740247174,-1.03699142805,0.0515404304243,0.860214869433,0.0646923125743,0.000782867374383,0.00204091395858,0.00227458278238,0.0,1.5581856539,0.130067690044,-0.311444114356,0.0219452610607,0.00154756850142,0.00134893526996,0.000942991647951,0.0,-0.0980751934317,2.2566854153,1.57589598083,0.00983841415757,0.000565809986446,0.000750147159091,0.00095700471164,0.0,0.657323831016,-1.01202850728,1.15958366391
OGLE-LMC-T2CEP-182,0.267,1.0,1,16.3292205882,-0.363126304735,0.41804267688,39.0611329688,0.0,14.0267493389,0.265432098765,0.450617283951,0.598765432099,0.783950617284,0.90329218107,3.50453681391e-06,0.243840586778,16.3292205882,0.0101772541745,0.14,0.197058823529,-0.233333333333,0.0225111942587,0.0298104643317,8.226627967,1.91890133532e-62,0.236366342973,0.152771901699,0.2895,0.0426686567743,0.300352121864,-1.19206790921,0.166186628399,0.877729272913,0.229092975879,0.0329408184828,0.0108099236005,0.0144554445664,0.0,-0.974315000321,-2.46857967534,-0.286918997717,0.0328997972936,0.00915409475774,0.00259555671253,0.000842379094915,0.0,1.64419220976,0.547674532927,-1.10772036006,0.0272293036104,0.0031959401733,0.0044554304422,0.00445792174809,0.0,-0.418943744226,0.0615562686202,-2.41648695957
OGLE-LMC-T2CEP-183,0.078,1.0,1,17.2951449275,-0.103950791185,0.351305519389,49.2310651925,0.0,18.1229114257,0.275362318841,0.427536231884,0.586956521739,0.717391304348,0.884057971015,-2.10257666172e-06,0.181708055722,17.2951449275,0.00268254767194,0.038,0.246376811594,0.0333333333333,0.00682633344903,0.00798333911836,6.50825413074,3.41234762818e-56,0.223773406981,0.328860325791,0.081,0.0459855379022,0.260851789438,-1.10146828402,0.0463950507613,0.881272976384,0.0567745380283,0.00929579247966,0.0104914506998,0.00200854380492,0.0,-0.584247658558,-1.7775841989,-2.44365097137,0.00973694654101,0.00182094791413,0.000507775928165,0.000378878216834,0.0,-0.636331659536,0.51710419525,-0.474942604995,0.00923621811719,0.000831639142151,0.00346731538827,0.00159227614288,0.0,-0.0972189212085,0.323603746604,-0.996177177659
OGLE-LMC-T2CEP-184,0.3235,1.0,1,16.4155216138,-0.210754936981,2.22529010919,7.37680069039,0.0,6.6169352597,0.355769230769,0.559294871795,0.730769230769,0.857371794872,0.935897435897,4.57181852917e-06,0.333131435491,16.4155216138,0.0138194850487,0.222,0.112391930836,-0.0333333333333,0.0223980523433,0.0379793061473,14.8396449894,1.55640922723e-67,0.248715132872,0.0729349405976,0.454,0.0341609656807,-0.138493615771,-1.51818213413,0.22685405551,0.910172223355,0.317795876257,0.023237066705,0.0172486076027,0.0128851566493,0.0,-1.67539479929,-0.983338169146,-0.787856570002,0.0265583153322,0.00895914536738,0.00910145187749,0.00342634384912,0.0,0.446517576514,0.605205128115,-0.0264093456679,0.0225032933414,0.00322083793303,0.0037290752624,0.00473264267136,0.0,-0.623190268365,-0.402730215782,1.32913486762
OGLE-LMC-T2CEP-185,0.0735,1.0,1,14.5318933718,-0.0483344076587,1.63861099117,8.86842176093,0.0,8.1600110797,0.276119402985,0.455223880597,0.619402985075,0.723880597015,0.865671641791,5.2320899112e-07,0.0605693519074,14.5318933718,0.00307761578582,0.04,0.201729106628,0.166666666667,0.00688089176357,0.00922039496319,12.6928609042,7.06539794047e-61,0.22917567735,0.176309046399,0.083,0.0831695165784,-0.0472787084028,-1.21221415914,0.0447235844388,0.884714576638,0.0593541201736,0.0114074829941,0.00581319169535,0.0019016903441,0.0,-1.53671495801,0.291983422781,-1.60050250139,0.00825499413163,0.0034806826844,0.00382935656014,0.00637598527678,0.0,2.62977331592,-0.117419192048,1.90582774728,0.00619998412636,0.00305306984764,0.00106785115613,0.00209162842742,0.0,-2.28519682974,-0.266772340675,-1.21820392265
OGLE-LMC-T2CEP-186,0.4155,1.0,1,15.923343949,0.250569653372,2.71821162317,5.85802216918,0.0,6.00465382503,0.417596034696,0.622057001239,0.757125154895,0.878562577447,0.950433705081,6.07104417636e-06,0.272644653135,15.923343949,0.0189640312533,0.307,0.101910828025,0.1,0.0276409500204,0.0506384714335,16.3616578322,5.58474167526e-62,0.243645069483,0.0613163776777,0.61025,0.0367851365768,0.012252124316,-1.61542284214,0.301970792306,0.923908652206,0.417298245985,0.039523294087,0.0476458802503,0.015293806495,0.0,-1.58700352904,-0.657221302924,-0.854790909627,0.037896297946,0.00964859775382,0.0101239714718,0.0077212848193,0.0,0.939956016164,-1.36108749098,0.663320509857,0.0357364712968,0.00342878343483,0.00512925630487,0.00118263996852,0.0,0.429881133829,-0.568645587353,-0.232805587858
OGLE-LMC-T2CEP-187,0.3395,1.0,1,17.7156541787,-0.297171115558,1.1535222927,15.3578775987,0.0,19.2401634542,0.261609907121,0.52786377709,0.701238390093,0.832817337461,0.90866873065,-2.98431151282e-06,1.93821926104,17.7156541787,0.0128001089896,0.218,0.193083573487,-0.0333333333333,0.0231230212573,0.0365219357757,2.40464271326,5.21232456987e-55,0.23257029372,0.0795965409429,0.452,0.0556112891019,0.111530698603,-1.44077821625,0.226762304309,0.889182329885,0.288147444266,0.102198819471,0.0449263379938,0.0378871856068,0.0,0.762081842454,1.06245595026,-1.69163384705,0.0413457886126,0.0106552651655,0.00670516297719,0.00827303546367,0.0,2.43305482166,-0.108705677648,0.160983720262,0.0296791097896,0.00564986407302,0.00431444634995,0.00220060932186,0.0,-1.62770650544,0.0919584569045,-2.32527223953
OGLE-LMC-T2CEP-188,0.306,1.0,1,18.0317819767,0.14118006391,3.33750786238,5.40276838895,0.0,23.1197704093,0.177280550775,0.356282271945,0.571428571429,0.753872633391,0.913941480207,-7.05725039717e-06,2.21078134462,18.0317819767,0.0104587692122,0.163,0.247093023256,-0.3,0.0196589491196,0.0322196034937,1.04935746449,2.29615671017e-58,0.242875891317,0.140690960459,0.33025,0.0373870334404,-0.128035852922,-1.12078502855,0.18859024618,0.846726754678,0.252172243778,0.0914075664024,0.0287460569532,0.00959991872679,0.0,0.492997839096,0.547102748038,-1.05984385258,0.0321527326882,0.0114451111659,0.00262091165812,0.00659947618121,0.0,-2.23116965616,-1.97761576543,-0.401971989896,0.0248952469915,0.00846501495009,0.00214066235226,0.00255034935746,0.0,1.93171148309,2.63142162952,2.31331505134
OGLE-LMC-T2CEP-189,0.3125,1.0,1,18.0677464387,0.543618590602,0.235873592467,76.5992761199,0.0,16.572586232,0.210256410256,0.410256410256,0.577777777778,0.716239316239,0.871794871795,7.84175701334e-07,0.390316904969,18.0677464387,0.0104688472423,0.17,0.222222222222,0.166666666667,0.0219446133437,0.032336520922,1.30766286812,1.59753097078e-63,0.230258257103,0.0708770091691,0.334,0.0720473635728,-0.121645304525,-1.19902319687,0.18914847748,0.870912190438,0.251645849969,0.0604074392514,0.0150712755625,0.0173394364053,0.0,1.82236990356,2.32293873209,2.57614543403,0.0207315401015,0.00222052168977,0.00149396449933,0.00297224417628,0.0,-1.15993655456,-1.33585262342,-0.635205707919,0.014832753211,0.000165454733407,0.00744761713036,0.000677043951303,0.0,0.223201022673,-0.889238389948,-0.594785690996
OGLE-LMC-T2CEP-190,0.2925,1.0,2,14.3027926136,-0.0539375084488,14.8774140302,0.961376256959,0.00571428571429,1.58250273907,0.141078838174,0.311203319502,0.473029045643,0.624481327801,0.815352697095,9.97816286846e-06,0.228832951939,14.3027926136,0.0107954993164,0.0975,0.389204545455,0.1,0.0369487485101,0.0337937320339,38.353323956,9.35049989205e-18,0.197192746876,1.52866287918,0.22725,0.0449224700733,0.723830426793,-0.03504082756,0.154405787883,0.823892341538,0.116968797463,0.0243527867884,0.0058478506469,0.00108059772543,0.0,-0.636361408695,0.559158516172,1.6946340722,0.093448596727,0.022094925733,0.00713354261293,0.00665508194567,0.0,1.38625977984,-0.87183960406,1.76167614418,0.0865900004025,0.01970315694,0.00532086459234,0.0102594906452,0.0,1.58555505273,1.1193592211,1.35478906693
OGLE-LMC-T2CEP-191,0.3435,1.0,2,14.2215955056,0.0870096128558,10.1097774862,1.40671696533,0.00282485875706,3.63481611642,0.240863787375,0.408637873754,0.543189368771,0.691029900332,0.885382059801,5.82000390445e-06,0.771456123436,14.2215955056,0.0140606020202,0.138,0.261235955056,0.166666666667,0.0428551256707,0.0425021180457,34.3012562654,3.63638481567e-21,0.187579661961,1.39271136915,0.32225,0.0422654886649,0.59220677978,-0.787028603365,0.199964194497,0.866758506533,0.163079818373,0.0259527243765,0.0251225485648,0.010266120971,0.0,1.29207089326,0.727090130276,1.53562416426,0.137113998436,0.0247307643468,0.00731617403518,0.0106230715323,0.0,-1.94713777511,-0.27548475291,-0.860938293021,0.125912757642,0.0259542212554,0.0116892904424,0.0129000724022,0.0,-1.53097504339,0.449879817469,-0.257185217028
OGLE-LMC-T2CEP-192,0.49125,1.0,2,15.2640154321,0.153823588812,6.28878313945,2.42718107679,0.0,2.8542060619,0.216894977169,0.39497716895,0.541095890411,0.698630136986,0.893835616438,3.33161919344e-06,0.193455485052,15.2640154321,0.0187834263581,0.221,0.246913580247,0.0333333333333,0.0507215410407,0.0575917951415,26.1925186492,7.16158907026e-59,0.245380427232,0.139432240851,0.4725,0.0347364821646,0.46284190154,-0.843308167523,0.286710509798,0.855032071615,0.38205343913,0.0406487442809,0.0286263017008,0.012778440975,0.0,1.35726823516,0.0104574634797,1.37183663691,0.0491847145376,0.00533065557834,0.00246647848022,0.00195256248104,0.0,2.0736744616,2.50195492475,2.40832667251,0.0405518337424,0.0164685994588,0.00541970760645,0.00682239295373,0.0,0.066984168622,-1.91145704507,-2.37393435368
OGLE-LMC-T2CEP-193,0.092,1.0,1,16.584460076,-0.1109943815,0.444501195255,37.3102710478,0.0,20.952468157,0.210843373494,0.385542168675,0.572289156626,0.692771084337,0.849397590361,2.28728061498e-06,0.0749394081684,16.584460076,0.0032417063764,0.045,0.262357414449,-0.0333333333333,0.00760043431053,0.0100132705996,7.00397470499,8.10894922349e-46,0.234475839533,0.197684848958,0.094,0.0496210958304,0.28162964191,-0.989743057496,0.0537619499776,0.856213724224,0.0724442190328,0.00800539651364,0.00359228213107,0.00291617208364,0.0,-1.20825643554,-0.44301318045,0.0807527722181,0.0114122090896,0.00309931168492,0.00105760513142,0.000728053667424,0.0,0.226338286603,0.49330613487,0.384405504613,0.00805223677393,0.00205360307152,0.00113120032536,0.00239093933226,0.0,-0.714720431323,-2.79917620619,-0.00726362946491
OGLE-LMC-T2CEP-194,0.3315,1.0,1,17.8804235294,1.11513018609,0.0702697004321,254.454244425,0.0,19.353490998,0.232484076433,0.450636942675,0.625796178344,0.764331210191,0.899681528662,-1.19940260656e-05,0.644795654312,17.8804235294,0.0117932627712,0.1985,0.205882352941,0.1,0.0216024369114,0.0351004667021,1.31444217773,1.45426602701e-61,0.224072112995,0.0399609455972,0.39225,0.0510780868304,-0.0154052064049,-1.31036739801,0.210868533143,0.878571645686,0.281300709692,0.0879633473111,0.0155650796128,0.0470125521586,0.0,-0.719411744045,1.09458807678,0.413469452918,0.0323888962687,0.00481485819215,0.00566518340415,0.00476815520158,0.0,0.105355589178,0.0651306385732,0.193684049684,0.0164299194353,0.00253485621098,0.00212136459362,0.00276396349336,0.0,0.109945763708,0.833474528535,2.85335271369
OGLE-LMC-T2CEP-195,0.3085,1.0,1,17.3736666667,0.282711192549,1.1370239976,15.279947216,0.0,15.7897686636,0.354948805461,0.537542662116,0.725255972696,0.846416382253,0.92662116041,2.65854261858e-05,0.369007451504,17.3736666667,0.0123019770929,0.173,0.107279693487,0.1,0.0259770247648,0.0338278589159,2.75299780233,2.25491210302e-47,0.247479933747,0.0365560840843,0.425,0.0659452518068,0.295853916117,-1.44711871807,0.213730449353,0.909466049746,0.277810557595,0.0438414952425,0.0695992335701,0.0181333007971,0.0,-0.195402005761,2.17905595843,0.744748747583,0.0424652469027,0.0114626813763,0.00627901213725,0.00302894050195,0.0,-2.58651615471,-1.26277115315,-2.77513371542,0.0347414019566,0.0114428774021,0.00298987238755,0.0103346402248,0.0,-0.309626482708,0.208385402052,-0.281083391562
